step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7924,8543,0,0,0,0,0.5744773333333341,0.0036859999999999823,0.0,0.0,107.37391309523815,0.6176820707070703,56.0,1438.021
0,7929,8460,0,0,0,0,0.5733893333333335,0.0025606666666666673,0.0,0.0,107.11914444444446,0.43267002164502155,36.0,1435.692
0,7915,8470,0,0,0,0,0.5766166666666659,0.0024739999999999927,0.0,0.0,108.14399761904757,0.4121252816627819,57.0,1436.028
0,7924,8501,0,0,0,0,0.5681226666666666,0.004468666666666639,0.0,0.0,106.57220039682537,0.7554809884559872,61.0,1422.027
0,8036,8380,0,0,0,0,0.5744773333333331,0.004157333333333313,0.0,0.0,106.152251984127,0.7057616161616157,41.0,1424.237
0,8033,8521,0,0,0,0,0.5819006666666657,0.0032199999999999803,0.0,0.0,107.52258452380954,0.5469167388167384,52.0,1422.511
0,8150,8503,0,0,0,0,0.5945899999999985,0.005079999999999979,0.0,0.0,108.24393730158737,0.8697227994227998,41.0,1428.734
0,7965,8421,0,0,0,0,0.5643019999999995,0.004973333333333294,0.0,0.0,105.54903134920639,0.8397321248196236,61.0,1422.606
0,7896,8470,0,0,0,0,0.5513146666666668,0.0018239999999999994,0.0,0.0,103.98952738095237,0.3070037878787881,26.0,1432.914
0,7993,8456,0,0,0,0,0.5669706666666666,0.0026113333333333297,0.0,0.0,105.68470912698419,0.44270054112554136,31.0,1449.747
0,8027,8473,0,0,0,0,0.5820833333333338,0.0025633333333333255,0.0,0.0,107.42739206349218,0.4329414502164494,51.0,1440.445
0,7997,8563,0,0,0,0,0.5745900000000003,0.004225999999999985,0.0,0.0,106.79260039682534,0.7135206349206351,46.0,1431.373
0,8004,8469,0,0,0,0,0.5971740000000009,0.004924666666666652,0.0,0.0,109.64609007936518,0.8326368659118655,82.0,1416.777
0,8125,8514,0,0,0,0,0.6096559999999998,0.004534666666666639,0.0,0.0,112.02863531746029,0.7770745310245307,31.0,1407.99
0,8051,8484,0,0,0,0,0.598147333333333,0.0037159999999999914,0.0,0.0,110.51018769841274,0.630703102453102,46.0,1425.202
0,7985,8510,0,0,0,0,0.5970293333333322,0.007977999999999949,0.0,0.0,110.61295476190475,1.345650685425682,72.0,1419.449
0,7949,8540,0,0,0,0,0.5825906666666651,0.005180666666666657,0.0,0.0,108.94038095238103,0.8678945165945168,51.0,1411.151
0,7982,8528,0,0,0,0,0.5880946666666678,0.006175333333333303,0.0,0.0,109.6079936507937,1.0530087495837481,41.0,1411.752
0,8081,8489,0,0,0,0,0.6140506666666682,0.004541333333333317,0.0,0.0,112.29705555555557,0.7760093434343438,52.0,1426.386
0,8059,8522,0,0,0,0,0.5997653333333332,0.005215333333333313,0.0,0.0,111.13955595238095,0.8870945165945167,46.0,1424.606
0,8026,8447,0,0,0,0,0.5934146666666672,0.0038026666666666426,0.0,0.0,110.3892543650794,0.64802049062049,41.0,1420.653
0,7869,8551,0,0,0,0,0.5748026666666665,0.0034153333333333136,0.0,0.0,107.9439865079365,0.5725120851370843,56.0,1416.419
0,7994,8505,0,0,0,0,0.584515333333334,0.0024099999999999903,0.0,0.0,109.35533968253964,0.4093958874458872,36.0,1418.255
0,8000,8436,0,0,0,0,0.5883433333333332,0.0038886666666666514,0.0,0.0,108.91636507936519,0.6570105339105341,46.0,1430.374
0,8102,8518,0,0,0,0,0.5973093333333328,0.006613333333333285,0.0,0.0,109.65613531746027,1.1243081890331854,41.0,1424.644
0,8053,8577,0,0,0,0,0.5899506666666675,0.006319999999999969,0.0,0.0,108.77827579365083,1.0713803779553754,47.0,1424.965
0,8023,8402,0,0,0,0,0.5815833333333343,0.002910666666666649,0.0,0.0,107.84635674603177,0.4948278860028858,56.0,1418.733
0,8029,8420,0,0,0,0,0.6003406666666656,0.007414666666666645,0.0,0.0,109.76593968253962,1.2601138167388146,87.0,1411.693
0,7953,8527,0,0,0,0,0.5664513333333329,0.0037846666666666315,0.0,0.0,106.91674007936498,0.6427168109668093,36.0,1411.984
0,7913,8509,0,0,0,0,0.5792166666666668,0.00418066666666665,0.0,0.0,107.47460912698425,0.6991367909867914,72.0,1423.083
0,7956,8548,0,0,0,0,0.5858060000000002,0.005079333333333311,0.0,0.0,109.42041706349202,0.8553944444444439,56.0,1414.518
0,8008,8615,0,0,0,0,0.5998013333333327,0.00862266666666665,0.0,0.0,110.9988412698412,1.4588827172827166,62.0,1408.531
0,7994,8591,0,0,0,0,0.5915426666666663,0.005385333333333318,0.0,0.0,109.78174126984132,0.9103435425685426,46.0,1420.635
0,8060,8421,0,0,0,0,0.587016666666667,0.003194666666666656,0.0,0.0,108.94609126984109,0.5491306637806638,36.0,1433.272
0,7981,8520,0,0,0,0,0.5765540000000003,0.002979999999999993,0.0,0.0,108.25678293650796,0.5037082972582969,15.0,1446.317
0,8021,8518,0,0,0,0,0.6014113333333325,0.004829999999999977,0.0,0.0,110.84192341269835,0.8181883477633477,52.0,1437.108
0,8069,8620,0,0,0,0,0.6053440000000008,0.010423333333333304,0.0,0.0,111.10280000000002,1.7758357503607491,56.0,1430.436
0,7969,8422,0,0,0,0,0.5809700000000008,0.0033206666666666575,0.0,0.0,108.61147420634917,0.5631953463203464,46.0,1425.429
0,8094,8475,0,0,0,0,0.600834666666666,0.007930666666666664,0.0,0.0,109.84401031746044,1.3558147907647908,67.0,1408.83
0,7956,8554,0,0,0,0,0.5596820000000005,0.004036666666666651,0.0,0.0,105.2776507936508,0.6758217893217888,41.0,1420.237
0,7929,8509,0,0,0,0,0.5703366666666675,0.0024086666666666614,0.0,0.0,106.65117857142853,0.4070016955266955,46.0,1426.761
0,7987,8444,0,0,0,0,0.575667333333334,0.002596666666666655,0.0,0.0,107.27550992063487,0.440958766233766,36.0,1437.728
0,8007,8382,0,0,0,0,0.59763,0.002975333333333326,0.0,0.0,110.0041257936508,0.5046338564213564,62.0,1425.557
0,8056,8539,0,0,0,0,0.6005633333333327,0.012070666666666677,0.0,0.0,110.3792952380952,2.059839754689753,56.0,1432.023
0,8042,8636,0,0,0,0,0.5821826666666674,0.011663333333333364,0.0,0.0,108.89843452380946,1.9871155844155837,46.0,1418.889
0,7896,8485,0,0,0,0,0.5601533333333331,0.0025373333333333302,0.0,0.0,104.26962063492073,0.4247627344877344,41.0,1426.393
0,8003,8570,0,0,0,0,0.5871013333333333,0.018122666666666776,0.0,0.0,108.82861507936501,3.080896220446219,67.0,1420.661
0,7920,8538,0,0,0,0,0.5686913333333339,0.0038759999999999776,0.0,0.0,106.79174960317442,0.6519197302697298,62.0,1425.77
0,8004,8400,0,0,0,0,0.5791020000000003,0.0038339999999999767,0.0,0.0,107.19814365079368,0.6513574494949481,51.0,1412.822
0,7911,8362,0,0,0,0,0.5686393333333346,0.00346333333333331,0.0,0.0,106.33194642857138,0.5862726551226547,77.0,1403.242
0,7924,8378,0,0,0,0,0.569565999999999,0.0025566666666666567,0.0,0.0,106.28187698412691,0.4340335137085131,56.0,1414.252
0,8045,8646,0,0,0,0,0.5925853333333333,0.012424666666666676,0.0,0.0,109.44872301587306,2.1201221500721474,57.0,1416.394
0,8019,8465,0,0,0,0,0.5849233333333332,0.003392666666666657,0.0,0.0,107.5187420634921,0.5776488455988449,66.0,1410.738
0,8093,8407,0,0,0,0,0.6064206666666664,0.006316666666666649,0.0,0.0,111.60474801587308,1.0815245670995661,57.0,1412.623
0,7883,8494,0,0,0,0,0.5551379999999995,0.0035179999999999786,0.0,0.0,105.45627896825403,0.5913988816738812,31.0,1416.93
0,8016,8405,0,0,0,0,0.5794673333333329,0.0026926666666666553,0.0,0.0,107.3167738095238,0.4605803363303359,35.0,1435.087
0,7940,8490,0,0,0,0,0.5773000000000013,0.010883333333333405,0.0,0.0,107.40219444444458,1.842908631646128,77.0,1409.068
0,7982,8461,0,0,0,0,0.5773326666666663,0.004007999999999978,0.0,0.0,106.73501190476208,0.6764093795093792,41.0,1415.36
0,8057,8448,0,0,0,0,0.593274,0.0033099999999999883,0.0,0.0,109.97058690476192,0.5637413059163061,31.0,1426.529
0,7967,8590,0,0,0,0,0.5797199999999997,0.004008666666666649,0.0,0.0,108.21053174603172,0.6768715728715722,57.0,1434.895
0,8025,8406,0,0,0,0,0.5941493333333336,0.003587333333333325,0.0,0.0,109.08494325396823,0.6117199134199139,61.0,1420.222
0,7952,8531,0,0,0,0,0.5876306666666677,0.004786666666666653,0.0,0.0,109.37200000000004,0.8112833055833055,77.0,1404.348
0,7926,8430,0,0,0,0,0.5734379999999993,0.0024266666666666655,0.0,0.0,108.08766666666676,0.4082382756132758,31.0,1421.595
0,8020,8539,0,0,0,0,0.5956053333333325,0.006482666666666652,0.0,0.0,110.02650515873006,1.1033230158730156,41.0,1428.531
0,8068,8450,0,0,0,0,0.6051380000000004,0.0045126666666666475,0.0,0.0,111.34829960317454,0.7717928182928186,62.0,1414.415
0,7953,8541,0,0,0,0,0.5894720000000003,0.0058493333333333,0.0,0.0,109.29853174603183,0.9857651875901882,77.0,1426.713
0,7963,8562,0,0,0,0,0.5754373333333332,0.003367999999999976,0.0,0.0,107.57629365079367,0.5696177849927847,30.0,1426.711
0,8034,8528,0,0,0,0,0.5842353333333331,0.007244666666666658,0.0,0.0,108.58372579365076,1.2254172077922083,41.0,1428.76
0,7962,8514,0,0,0,0,0.5756560000000003,0.0033319999999999847,0.0,0.0,107.66110515873001,0.5649545454545452,41.0,1437.006
0,8014,8448,0,0,0,0,0.5821826666666665,0.0032233333333333215,0.0,0.0,108.30282936507939,0.5481651154401147,41.0,1429.747
0,8001,8382,0,0,0,0,0.5891533333333331,0.003358666666666658,0.0,0.0,109.00594444444448,0.5718609307359305,62.0,1434.101
0,7932,8429,0,0,0,0,0.5824833333333332,0.0027599999999999873,0.0,0.0,108.46711031746034,0.46536717171717135,67.0,1422.098
0,8013,8464,0,0,0,0,0.5961406666666658,0.005894666666666654,0.0,0.0,110.06394404761903,1.0001033161283162,51.0,1417.301
0,8054,8502,0,0,0,0,0.6111966666666663,0.005741333333333314,0.0,0.0,112.89002023809515,0.9717737012987016,56.0,1406.263
0,7977,8502,0,0,0,0,0.5847393333333327,0.004831999999999955,0.0,0.0,109.19650992063497,0.8267075008325,36.0,1419.371
0,8018,8536,0,0,0,0,0.5926166666666663,0.0036379999999999763,0.0,0.0,110.68427380952386,0.6191103174603169,36.0,1425.507
0,7954,8527,0,0,0,0,0.5886113333333323,0.0036453333333333173,0.0,0.0,109.20362063492075,0.6124272005771999,46.0,1435.857
0,8066,8597,0,0,0,0,0.6151566666666658,0.011740000000000014,0.0,0.0,113.12118888888882,1.9947450577200587,57.0,1423.758
0,8048,8531,0,0,0,0,0.6076720000000002,0.007621333333333305,0.0,0.0,111.62503769841265,1.2975626262626248,61.0,1441.585
0,8061,8515,0,0,0,0,0.6069959999999999,0.0038139999999999854,0.0,0.0,112.86185119047617,0.6490501803751805,31.0,1438.345
0,7950,8412,0,0,0,0,0.6048466666666673,0.0031326666666666595,0.0,0.0,112.0795464285714,0.5284454545454543,62.0,1435.621
0,8083,8570,0,0,0,0,0.6324533333333336,0.0056046666666666415,0.0,0.0,116.95355952380946,0.9581779942279939,30.0,1426.988
0,7924,8478,0,0,0,0,0.6163246666666662,0.0034039999999999774,0.0,0.0,114.71808611111116,0.5749794733044727,67.0,1419.94
0,8027,8545,0,0,0,0,0.6165673333333319,0.0036553333333333186,0.0,0.0,114.89245,0.6170529581529575,31.0,1433.457
0,7987,8481,0,0,0,0,0.6061733333333328,0.003520666666666651,0.0,0.0,113.01103015873014,0.5970687590187591,46.0,1435.15
0,7936,8576,0,0,0,0,0.6169219999999993,0.005327999999999983,0.0,0.0,114.52255198412696,0.8930519147519144,62.0,1434.811
0,8051,8559,0,0,0,0,0.6102339999999996,0.005860666666666654,0.0,0.0,113.0860138888889,0.9970607503607499,51.0,1423.185
0,7972,8537,0,0,0,0,0.5967733333333343,0.0035686666666666445,0.0,0.0,111.99690039682547,0.5987659340659331,26.0,1426.653
0,7897,8412,0,0,0,0,0.5828633333333326,0.0031133333333333204,0.0,0.0,109.13842738095235,0.525030844155844,66.0,1428.438
0,8035,8529,0,0,0,0,0.6169973333333338,0.005615333333333314,0.0,0.0,113.46937023809532,0.9586862554112552,52.0,1413.914
0,8091,8421,0,0,0,0,0.6140013333333337,0.004763999999999975,0.0,0.0,113.17792777777788,0.819503932178932,51.0,1423.859
0,7993,8502,0,0,0,0,0.596477333333333,0.004550666666666657,0.0,0.0,111.1630936507935,0.7677263347763339,31.0,1427.718
0,7942,8588,0,0,0,0,0.588217333333334,0.00713266666666661,0.0,0.0,110.26294444444449,1.2045339466089449,61.0,1431.658
0,8029,8507,0,0,0,0,0.5888213333333336,0.0033493333333333114,0.0,0.0,108.74153373015882,0.5669941197691195,36.0,1434.239
0,7980,8437,0,0,0,0,0.5911580000000006,0.0028533333333333197,0.0,0.0,109.41935119047614,0.48172686202686227,57.0,1431.225
0,8010,8488,0,0,0,0,0.5958126666666678,0.0054213333333332945,0.0,0.0,110.27677777777794,0.9197643217893205,66.0,1417.601
0,7991,8447,0,0,0,0,0.5926300000000001,0.0034653333333333255,0.0,0.0,110.23826507936508,0.5896823953823956,72.0,1411.845
0,8025,8436,0,0,0,0,0.5878393333333339,0.004009999999999979,0.0,0.0,109.35836269841269,0.6855579365079361,51.0,1395.079
0,7856,8508,0,0,0,0,0.5818633333333323,0.00455399999999998,0.0,0.0,108.05855674603187,0.7564639832389827,72.0,1409.721
0,8079,8570,0,0,0,0,0.6090486666666662,0.00798533333333328,0.0,0.0,112.58388611111104,1.3664035714285692,57.0,1401.219
0,8021,8600,0,0,0,0,0.6008180000000006,0.0043373333333333085,0.0,0.0,111.1074365079365,0.7306748556998556,51.0,1411.451
0,7943,8519,0,0,0,0,0.5849419999999986,0.002906666666666652,0.0,0.0,109.6265436507937,0.4880418470418468,31.0,1428.454
0,8006,8425,0,0,0,0,0.6149593333333332,0.008096666666666655,0.0,0.0,112.9330496031745,1.3550822871572872,82.0,1428.188
0,8047,8616,0,0,0,0,0.608375333333334,0.014142666666666737,0.0,0.0,113.041125,2.4249907647907705,46.0,1408.206
0,7979,8339,0,0,0,0,0.6125879999999997,0.0030059999999999896,0.0,0.0,113.21952500000012,0.5111891053391052,77.0,1416.269
0,8009,8532,0,0,0,0,0.605990666666667,0.007509333333333298,0.0,0.0,111.54550198412699,1.2735054473304463,72.0,1402.439
0,8098,8577,0,0,0,0,0.6062146666666661,0.004018666666666651,0.0,0.0,112.27707142857146,0.6826114718614708,20.0,1407.445
0,8102,8565,0,0,0,0,0.6167126666666656,0.006529999999999969,0.0,0.0,113.28592460317451,1.1213981601731589,36.0,1419.773
0,8017,8404,0,0,0,0,0.6070246666666659,0.0031866666666666523,0.0,0.0,112.51913690476194,0.5381906371406369,57.0,1426.068
0,8011,8523,0,0,0,0,0.5989980000000009,0.004036666666666656,0.0,0.0,110.76049206349191,0.6853044372294371,46.0,1426.037
0,8056,8438,0,0,0,0,0.6005773333333335,0.0036246666666666463,0.0,0.0,111.31344841269856,0.6168466450216442,46.0,1425.767
0,7982,8406,0,0,0,0,0.5948793333333333,0.0035933333333333177,0.0,0.0,110.02440634920643,0.6079141414141414,56.0,1417.017
0,7998,8539,0,0,0,0,0.589982666666667,0.004217333333333309,0.0,0.0,110.80255952380931,0.7116961760461759,26.0,1419.053
0,7931,8559,0,0,0,0,0.5808859999999993,0.00461266666666665,0.0,0.0,108.60205476190472,0.7748407647907651,46.0,1442.158
0,8054,8432,0,0,0,0,0.6006106666666662,0.0028299999999999883,0.0,0.0,111.43759603174603,0.48134220779220777,21.0,1438.449
0,7941,8462,0,0,0,0,0.5950646666666658,0.006060666666666648,0.0,0.0,110.74988095238095,1.0221141053391052,77.0,1443.22
0,8028,8481,0,0,0,0,0.5974933333333331,0.007399333333333297,0.0,0.0,109.9890575396826,1.261658730158728,77.0,1404.055
0,7970,8408,0,0,0,0,0.5721693333333329,0.0017153333333333309,0.0,0.0,107.8552337301587,0.290745274170274,20.0,1420.285
0,7920,8600,0,0,0,0,0.586635333333334,0.004405999999999985,0.0,0.0,108.43658134920638,0.740142929292929,62.0,1432.342
0,8004,8536,0,0,0,0,0.5996199999999997,0.0067999999999999484,0.0,0.0,110.76623690476197,1.1500394300144257,66.0,1420.805
0,8054,8533,0,0,0,0,0.6214406666666661,0.008676666666666659,0.0,0.0,114.39283531746041,1.4797410533910536,77.0,1404.535
0,7998,8474,0,0,0,0,0.5831406666666673,0.005376666666666629,0.0,0.0,108.59108531746035,0.9173375901875901,52.0,1402.315
0,8041,8597,0,0,0,0,0.6081733333333326,0.013354666666666683,0.0,0.0,111.716186904762,2.2785881313131293,66.0,1407.455
0,8020,8568,0,0,0,0,0.577582666666667,0.0038806666666666542,0.0,0.0,107.18007341269836,0.6573210678210673,41.0,1416.13
0,7901,8553,0,0,0,0,0.5718733333333347,0.004172666666666644,0.0,0.0,107.4502130952381,0.7025756132756131,67.0,1403.933
0,7918,8430,0,0,0,0,0.581568000000001,0.0030786666666666558,0.0,0.0,108.46508809523804,0.5185937950937951,62.0,1400.794
0,8072,8545,0,0,0,0,0.5942806666666665,0.004461999999999975,0.0,0.0,109.80597222222225,0.7588279581529584,36.0,1417.06
0,7905,8558,0,0,0,0,0.5893040000000016,0.006409999999999963,0.0,0.0,109.87652500000002,1.0827360209235215,92.0,1395.229
0,7926,8569,0,0,0,0,0.5888146666666656,0.004778666666666638,0.0,0.0,109.42204960317453,0.7994291486291486,61.0,1379.265
0,8079,8408,0,0,0,0,0.6149846666666668,0.005010666666666642,0.0,0.0,112.98931150793653,0.8535978715728707,67.0,1385.589
0,7935,8441,0,0,0,0,0.5802326666666648,0.002659999999999987,0.0,0.0,108.46463095238093,0.4461373376623371,57.0,1390.798
0,7931,8451,0,0,0,0,0.5776653333333337,0.0024853333333333177,0.0,0.0,109.16781309523812,0.4230520923520916,25.0,1417.017
0,7964,8515,0,0,0,0,0.5802566666666672,0.002838666666666658,0.0,0.0,108.39270158730164,0.47743683261183223,26.0,1450.953
0,7912,8519,0,0,0,0,0.57574,0.0031826666666666535,0.0,0.0,108.07443214285718,0.5352684343434341,36.0,1456.088
0,8038,8471,0,0,0,0,0.5984760000000011,0.003943999999999983,0.0,0.0,110.78233849206352,0.6750065656565637,46.0,1437.68
0,7942,8467,0,0,0,0,0.5818333333333342,0.0027386666666666536,0.0,0.0,109.54158333333326,0.45951259018758994,41.0,1437.328
0,7867,8459,0,0,0,0,0.5776386666666656,0.0025873333333333195,0.0,0.0,108.27602103174601,0.43483019480519464,51.0,1434.085
0,8041,8522,0,0,0,0,0.5973593333333325,0.005279333333333303,0.0,0.0,110.487378968254,0.8921926046176034,46.0,1430.49
0,8064,8502,0,0,0,0,0.6214879999999996,0.004697333333333307,0.0,0.0,113.95195912698414,0.7981772727272735,57.0,1421.856
0,8043,8477,0,0,0,0,0.6053146666666673,0.005935999999999976,0.0,0.0,111.99878849206344,0.9986988816738812,51.0,1435.657
0,8039,8444,0,0,0,0,0.6046793333333331,0.0041293333333333095,0.0,0.0,111.60013928571428,0.7053982503607489,31.0,1428.181
0,7966,8495,0,0,0,0,0.5928506666666672,0.004075333333333302,0.0,0.0,111.38946825396826,0.6890370851370845,36.0,1437.352
0,7985,8504,0,0,0,0,0.6086613333333339,0.004259333333333308,0.0,0.0,112.01705952380955,0.7201790043290037,72.0,1422.698
0,8130,8444,0,0,0,0,0.6213140000000003,0.0046546666666666256,0.0,0.0,114.43377817460309,0.7961071789321785,41.0,1411.7
0,7996,8510,0,0,0,0,0.5882373333333338,0.0030893333333333194,0.0,0.0,109.41774404761907,0.5231109307359301,46.0,1431.037
0,7965,8487,0,0,0,0,0.5776186666666675,0.0026799999999999927,0.0,0.0,108.36574999999999,0.4521868686868692,31.0,1437.381
0,7956,8352,0,0,0,0,0.5933773333333323,0.002024666666666666,0.0,0.0,110.76523611111105,0.34161475468975494,36.0,1444.29
0,8017,8533,0,0,0,0,0.6044720000000008,0.005135999999999969,0.0,0.0,111.80139087301582,0.8693441558441548,56.0,1430.766
0,7765,8531,0,0,0,0,0.5693793333333346,0.002401999999999985,0.0,0.0,109.45019841269844,0.395215295815295,46.0,1425.869
0,7784,8541,0,0,0,0,0.5736059999999995,0.003965999999999986,0.0,0.0,108.50605555555553,0.6524253246753249,62.0,1429.797
0,8062,8395,0,0,0,0,0.623409333333333,0.004357333333333297,0.0,0.0,114.7701115079365,0.7462794372294369,41.0,1410.495
0,7988,8373,0,0,0,0,0.6131379999999992,0.004417333333333304,0.0,0.0,114.19511150793655,0.75309264069264,61.0,1419.854
0,8025,8614,0,0,0,0,0.609298000000001,0.004712666666666645,0.0,0.0,112.62472222222223,0.7953370490620492,52.0,1423.983
0,7954,8409,0,0,0,0,0.6060353333333326,0.0028299999999999966,0.0,0.0,113.32016825396828,0.4781006493506496,41.0,1427.919
0,8052,8506,0,0,0,0,0.6021186666666649,0.0027699999999999864,0.0,0.0,111.7806011904762,0.47138272005772025,20.0,1437.376
0,8017,8487,0,0,0,0,0.6165653333333335,0.005136666666666647,0.0,0.0,113.7011047619049,0.8751659090909092,57.0,1438.686
0,7997,8572,0,0,0,0,0.5925213333333337,0.0040679999999999935,0.0,0.0,110.69779761904763,0.6863365079365078,30.0,1437.838
0,8044,8405,0,0,0,0,0.5960173333333338,0.002729333333333323,0.0,0.0,110.9780456349208,0.46337987012987003,21.0,1439.922
0,7963,8420,0,0,0,0,0.5979273333333325,0.0025799999999999916,0.0,0.0,111.62717857142866,0.43767763347763367,51.0,1442.549
0,7917,8452,0,0,0,0,0.596812666666667,0.0037379999999999822,0.0,0.0,110.79913690476191,0.6276048340548344,72.0,1425.298
0,8008,8418,0,0,0,0,0.6038873333333329,0.0034706666666666415,0.0,0.0,112.38947023809531,0.5902946969696968,57.0,1418.346
0,7995,8535,0,0,0,0,0.6032946666666662,0.003273999999999989,0.0,0.0,112.00601984126983,0.5521736291486289,51.0,1415.227
0,7931,8467,0,0,0,0,0.5978686666666658,0.006887333333333313,0.0,0.0,111.3788404761904,1.1640621572871566,77.0,1404.266
0,7979,8403,0,0,0,0,0.5991613333333338,0.00474466666666663,0.0,0.0,111.07137301587304,0.7996682900432889,72.0,1403.97
0,8091,8581,0,0,0,0,0.6145993333333322,0.004707333333333323,0.0,0.0,112.9701912698413,0.7974468253968248,30.0,1420.249
0,7940,8490,0,0,0,0,0.5965586666666666,0.003591333333333317,0.0,0.0,111.78698412698427,0.6035799422799424,41.0,1434.547
0,8033,8423,0,0,0,0,0.6181573333333332,0.003041333333333317,0.0,0.0,114.15671825396814,0.5202346056721053,41.0,1437.816
0,8075,8528,0,0,0,0,0.6068353333333333,0.005849333333333292,0.0,0.0,112.92820238095236,0.9977873376623366,16.0,1451.869
0,7883,8533,0,0,0,0,0.593363333333334,0.0037733333333333087,0.0,0.0,111.4864666666668,0.6342266594516586,67.0,1437.567
0,7974,8455,0,0,0,0,0.5988733333333326,0.003707333333333332,0.0,0.0,111.35909880952373,0.6279362914862917,56.0,1432.55
0,7973,8558,0,0,0,0,0.595174666666668,0.004826666666666652,0.0,0.0,111.84764285714296,0.8130222305472301,10.0,1440.62
