step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,8035,8517,0,0,0,0,0.934194666666664,0.0023113333333333293,0.0,0.0,1407.826,3.472,1000,0.0
0,8066,8525,0,0,0,0,0.9356006666666652,0.0029773333333333357,0.0,0.0,1400.952,4.466,1000,0.0
0,8001,8474,0,0,0,0,0.9341719999999994,0.002091999999999991,0.0,0.0,1401.265,3.138,1000,0.0
0,8018,8421,0,0,0,0,0.9310353333333338,0.0013840000000000005,0.0,0.0,1397.987,2.076,1000,0.0
0,7997,8555,0,0,0,0,0.9371946666666655,0.002344000000000001,0.0,0.0,1403.622,3.516,1000,0.0
0,8007,8527,0,0,0,0,0.9346286666666682,0.0018919999999999987,0.0,0.0,1402.826,2.838,1000,0.0
0,7975,8479,0,0,0,0,0.9386499999999994,0.0016546666666666678,0.0,0.0,1408.369,2.482,1000,0.0
0,8067,8474,0,0,0,0,0.9351139999999993,0.0026139999999999796,0.0,0.0,1400.355,3.921,1000,0.0
0,7895,8456,0,0,0,0,0.9316793333333324,0.0013080000000000027,0.0,0.0,1397.408,1.962,1000,0.0
0,7912,8529,0,0,0,0,0.9300106666666665,0.0012433333333333328,0.0,0.0,1397.33,1.865,1000,0.0
0,8011,8412,0,0,0,0,0.9369879999999992,0.0012133333333333338,0.0,0.0,1405.054,1.82,1000,0.0
0,8022,8634,0,0,0,0,0.9365566666666667,0.002071999999999999,0.0,0.0,1405.083,3.108,1000,0.0
0,8042,8529,0,0,0,0,0.9407960000000001,0.0020286666666666665,0.0,0.0,1411.195,3.043,1000,0.0
0,8018,8577,0,0,0,0,0.9445726666666667,0.002531333333333321,0.0,0.0,1413.249,3.797,1000,0.0
0,8019,8416,0,0,0,0,0.9358753333333334,0.0014539999999999987,0.0,0.0,1405.46,2.181,1000,0.0
0,7926,8546,0,0,0,0,0.9307673333333333,0.0012520000000000007,0.0,0.0,1397.527,1.878,1000,0.0
0,7987,8504,0,0,0,0,0.9309193333333329,0.001961333333333333,0.0,0.0,1397.984,2.938,1000,0.0
0,7905,8556,0,0,0,0,0.930788666666666,0.001337333333333335,0.0,0.0,1395.776,2.01,1000,0.0
0,7845,8543,0,0,0,0,0.9331793333333317,0.0013446666666666694,0.0,0.0,1397.146,2.017,1000,0.0
0,8048,8505,0,0,0,0,0.9410599999999971,0.001704666666666667,0.0,0.0,1414.815,2.557,1000,0.0
0,7912,8460,0,0,0,0,0.9298026666666667,0.0016713333333333356,0.0,0.0,1390.914,2.507,1000,0.0
0,8121,8474,0,0,0,0,0.9425646666666657,0.0019553333333333337,0.0,0.0,1417.06,2.933,1000,0.0
0,7888,8513,0,0,0,0,0.9350799999999987,0.0009293333333333351,0.0,0.0,1398.615,1.394,1000,0.0
0,8059,8582,0,0,0,0,0.9386293333333329,0.0024753333333333285,0.0,0.0,1409.892,3.713,1000,0.0
0,8038,8484,0,0,0,0,0.9398340000000005,0.0014346666666666661,0.0,0.0,1408.795,2.152,1000,0.0
0,8001,8498,0,0,0,0,0.9395873333333337,0.0014266666666666666,0.0,0.0,1409.381,2.14,1000,0.0
0,7805,8621,0,0,0,0,0.9315659999999977,0.0014773333333333353,0.0,0.0,1396.121,2.216,1000,0.0
0,7933,8434,0,0,0,0,0.9343506666666666,0.0012353333333333329,0.0,0.0,1402.262,1.853,1000,0.0
0,8057,8423,0,0,0,0,0.9390146666666673,0.0024599999999999895,0.0,0.0,1409.74,3.69,1000,0.0
0,8077,8533,0,0,0,0,0.9447606666666666,0.0023833333333333306,0.0,0.0,1416.152,3.575,1000,0.0
0,7897,8525,0,0,0,0,0.9346493333333323,0.0012393333333333312,0.0,0.0,1401.486,1.859,1000,0.0
0,8026,8524,0,0,0,0,0.9422486666666657,0.0021919999999999934,0.0,0.0,1415.798,3.288,1000,0.0
0,8016,8452,0,0,0,0,0.9390819999999981,0.001451333333333334,0.0,0.0,1409.215,2.177,1000,0.0
0,7756,8570,0,0,0,0,0.9276726666666666,0.001005333333333335,0.0,0.0,1388.957,1.508,1000,0.0
0,8068,8428,0,0,0,0,0.9386226666666662,0.001250000000000002,0.0,0.0,1412.198,1.875,1000,0.0
0,8093,8559,0,0,0,0,0.945452666666667,0.0033013333333333224,0.0,0.0,1415.1,4.952,1000,0.0
0,8007,8496,0,0,0,0,0.9458833333333344,0.0023820000000000004,0.0,0.0,1418.665,3.573,1000,0.0
0,8040,8507,0,0,0,0,0.9429413333333333,0.001930666666666669,0.0,0.0,1412.135,2.896,1000,0.0
0,8077,8565,0,0,0,0,0.944138666666666,0.0023093333333333295,0.0,0.0,1420.375,3.464,1000,0.0
0,7898,8701,0,0,0,0,0.940514000000001,0.0022373333333333308,0.0,0.0,1410.744,3.354,1000,0.0
0,7972,8522,0,0,0,0,0.9405706666666658,0.0013640000000000026,0.0,0.0,1410.001,2.048,1000,0.0
0,7934,8356,0,0,0,0,0.9330693333333332,0.0007300000000000013,0.0,0.0,1399.678,1.095,1000,0.0
0,7974,8469,0,0,0,0,0.9401226666666659,0.004283333333333308,0.0,0.0,1406.892,6.425,1000,0.0
0,8059,8485,0,0,0,0,0.9426493333333339,0.002981333333333326,0.0,0.0,1417.744,4.472,1000,0.0
0,7988,8546,0,0,0,0,0.9443806666666663,0.0022573333333333343,0.0,0.0,1413.7,3.386,1000,0.0
0,7982,8352,0,0,0,0,0.9367513333333335,0.001405333333333333,0.0,0.0,1408.932,2.108,1000,0.0
0,8042,8465,0,0,0,0,0.9443153333333338,0.001436666666666667,0.0,0.0,1413.519,2.155,1000,0.0
0,8028,8598,0,0,0,0,0.9422946666666663,0.002157999999999998,0.0,0.0,1414.224,3.237,1000,0.0
0,7900,8464,0,0,0,0,0.9357679999999997,0.0011366666666666671,0.0,0.0,1403.432,1.705,1000,0.0
0,7866,8517,0,0,0,0,0.9373160000000024,0.0015379999999999997,0.0,0.0,1404.691,2.307,1000,0.0
0,7979,8544,0,0,0,0,0.9401313333333321,0.001969333333333335,0.0,0.0,1413.056,2.954,1000,0.0
0,7993,8482,0,0,0,0,0.9424580000000006,0.0013693333333333333,0.0,0.0,1411.458,2.054,1000,0.0
0,8125,8494,0,0,0,0,0.9468933333333334,0.004179333333333322,0.0,0.0,1420.913,6.199,1000,0.0
0,7962,8619,0,0,0,0,0.9405500000000001,0.004040666666666634,0.0,0.0,1410.703,6.131,1000,0.0
0,7876,8587,0,0,0,0,0.9361226666666667,0.002092666666666662,0.0,0.0,1403.652,3.139,1000,0.0
0,7929,8522,0,0,0,0,0.9387699999999994,0.0013086666666666657,0.0,0.0,1405.85,1.963,1000,0.0
0,8042,8463,0,0,0,0,0.9435693333333347,0.001542,0.0,0.0,1417.385,2.313,1000,0.0
0,7935,8551,0,0,0,0,0.9387253333333331,0.0016746666666666657,0.0,0.0,1409.283,2.512,1000,0.0
0,7920,8360,0,0,0,0,0.939092666666667,0.0008933333333333344,0.0,0.0,1408.64,1.34,1000,0.0
0,8041,8581,0,0,0,0,0.9457666666666671,0.0023226666666666578,0.0,0.0,1419.823,3.484,1000,0.0
0,7941,8498,0,0,0,0,0.941343333333332,0.0011626666666666673,0.0,0.0,1405.363,1.744,1000,0.0
0,8028,8469,0,0,0,0,0.9444080000000006,0.00288799999999998,0.0,0.0,1423.738,4.332,1000,0.0
0,8106,8520,0,0,0,0,0.9513819999999977,0.0027666666666666573,0.0,0.0,1421.78,4.15,1000,0.0
0,7966,8513,0,0,0,0,0.942289333333334,0.0014386666666666673,0.0,0.0,1414.087,2.158,1000,0.0
0,7924,8457,0,0,0,0,0.9421166666666669,0.0009599999999999997,0.0,0.0,1412.406,1.44,1000,0.0
0,7992,8532,0,0,0,0,0.9449573333333334,0.002341999999999994,0.0,0.0,1419.776,3.513,1000,0.0
0,8018,8658,13,0,0,0,0.9524880000000007,0.002239999999999995,0.0,0.0,1426.166,3.36,1000,0.0
0,8053,8443,0,0,0,0,0.9472686666666658,0.002794666666666654,0.0,0.0,1424.066,4.192,1000,0.0
0,7995,8426,0,0,0,0,0.9431493333333322,0.0013586666666666654,0.0,0.0,1413.132,2.038,1000,0.0
0,7953,8532,0,0,0,0,0.9438186666666663,0.0016893333333333348,0.0,0.0,1418.81,2.534,1000,0.0
0,7992,8400,0,0,0,0,0.9449973333333351,0.0009360000000000007,0.0,0.0,1412.887,1.404,1000,0.0
0,7944,8487,0,0,0,0,0.9458059999999988,0.0012939999999999996,0.0,0.0,1419.427,1.941,1000,0.0
0,8042,8549,0,0,0,0,0.9491579999999991,0.002927333333333319,0.0,0.0,1426.041,4.391,1000,0.0
0,8113,8480,4,0,0,0,0.9525813333333323,0.0031079999999999875,0.0,0.0,1425.315,4.654,1000,0.0
0,8057,8539,0,0,0,0,0.9571659999999997,0.0025806666666666617,0.0,0.0,1433.045,3.879,1000,0.0
0,7995,8386,0,0,0,0,0.9522073333333336,0.0016619999999999988,0.0,0.0,1431.361,2.493,1000,0.0
0,8074,8435,0,0,0,0,0.9549540000000015,0.001564666666666668,0.0,0.0,1434.018,2.347,1000,0.0
0,8002,8497,0,0,0,0,0.9564200000000009,0.001703999999999999,0.0,0.0,1435.976,2.556,1000,0.0
0,8057,8526,0,0,0,0,0.9550286666666673,0.0029299999999999834,0.0,0.0,1427.088,4.395,1000,0.0
0,8031,8566,0,0,0,0,0.9568446666666667,0.0017600000000000035,0.0,0.0,1438.608,2.64,1000,0.0
0,8080,8465,0,0,0,0,0.957673999999999,0.0026179999999999823,0.0,0.0,1435.101,3.927,1000,0.0
0,7882,8592,70,0,0,0,0.9549013333333336,0.0017460000000000017,0.0,0.0,1433.242,2.619,1000,0.0
0,8051,8525,0,0,0,0,0.9400033333333334,0.001953333333333334,0.0,0.0,1418.441,2.93,1000,0.0
0,7888,8567,0,0,0,0,0.9097099999999996,0.0016740000000000019,0.0,0.0,1362.625,2.511,1000,0.0
0,7961,8498,0,0,0,0,0.9273026666666675,0.0014720000000000017,0.0,0.0,1394.038,2.208,1000,0.0
0,7970,8393,0,0,0,0,0.8859446666666664,0.0023579999999999964,0.0,0.0,1345.096,3.531,1000,0.0
0,7875,8496,0,0,0,0,0.8881960000000017,0.0034566666666666613,0.0,0.0,1315.868,5.148,1000,0.0
0,7982,8467,0,0,0,0,0.9043240000000012,0.002167999999999995,0.0,0.0,1356.298,3.295,1000,0.0
0,8005,8542,0,0,0,0,0.8948640000000011,0.003480666666666646,0.0,0.0,1349.69,5.221,1000,0.0
0,7925,8600,0,0,0,0,0.8907080000000016,0.002199333333333331,0.0,0.0,1331.533,3.299,1000,0.0
0,8063,8594,0,0,0,0,0.9022680000000007,0.0029639999999999896,0.0,0.0,1362.071,4.446,1000,0.0
0,8144,8330,0,0,0,0,0.8674966666666655,0.005416666666666669,0.0,0.0,1321.426,7.918,1000,0.0
0,7815,8564,0,0,0,0,0.8180253333333327,0.009398666666666635,0.0,0.0,1204.639,14.305,1000,0.0
0,8010,8433,0,0,0,0,0.887777333333333,0.002320666666666662,0.0,0.0,1328.803,3.481,1000,0.0
0,7924,8459,0,0,0,0,0.8778993333333329,0.001993333333333334,0.0,0.0,1320.593,2.99,1000,0.0
0,7945,8632,0,0,0,0,0.8724933333333337,0.0024686666666666576,0.0,0.0,1305.911,3.703,1000,0.0
0,7946,8427,0,0,0,0,0.8680786666666661,0.0024259999999999902,0.0,0.0,1314.118,3.639,1000,0.0
0,7905,8541,0,0,0,0,0.8651213333333326,0.0022046666666666647,0.0,0.0,1290.657,3.307,1000,0.0
0,8060,8478,0,0,0,0,0.8708799999999998,0.0016446666666666654,0.0,0.0,1308.011,2.467,1000,0.0
0,7945,8449,0,0,0,0,0.8646766666666653,0.001522666666666667,0.0,0.0,1296.556,2.284,1000,0.0
0,8013,8556,0,0,0,0,0.86098,0.0021299999999999965,0.0,0.0,1291.335,3.195,1000,0.0
0,8023,8426,0,0,0,0,0.8729640000000001,0.0013393333333333332,0.0,0.0,1307.015,2.009,1000,0.0
0,8042,8526,0,0,0,0,0.8876026666666667,0.0016926666666666678,0.0,0.0,1327.943,2.539,1000,0.0
0,8079,8484,0,0,0,0,0.8975360000000012,0.0017020000000000004,0.0,0.0,1342.517,2.553,1000,0.0
0,8024,8497,0,0,0,0,0.9006480000000002,0.0015733333333333341,0.0,0.0,1350.793,2.36,1000,0.0
0,8011,8499,0,0,0,0,0.9035826666666685,0.0013340000000000003,0.0,0.0,1353.934,2.001,1000,0.0
0,8075,8453,0,0,0,0,0.9132473333333341,0.0019046666666666658,0.0,0.0,1369.779,2.857,1000,0.0
0,7940,8509,0,0,0,0,0.9082560000000027,0.0018166666666666667,0.0,0.0,1364.146,2.725,1000,0.0
0,8090,8500,0,0,0,0,0.9167413333333316,0.0022813333333333292,0.0,0.0,1373.744,3.422,1000,0.0
0,8051,8583,0,0,0,0,0.9153820000000016,0.0028259999999999895,0.0,0.0,1372.661,4.239,1000,0.0
0,7977,8506,0,0,0,0,0.911891333333335,0.0012666666666666664,0.0,0.0,1366.902,1.9,1000,0.0
0,8022,8527,0,0,0,0,0.9193466666666682,0.0014906666666666668,0.0,0.0,1378.746,2.236,1000,0.0
0,7937,8480,0,0,0,0,0.916358666666667,0.0009706666666666681,0.0,0.0,1373.711,1.456,1000,0.0
0,7978,8466,0,0,0,0,0.9148799999999999,0.0016833333333333288,0.0,0.0,1370.916,2.525,1000,0.0
0,8028,8538,0,0,0,0,0.9223680000000024,0.003603333333333304,0.0,0.0,1383.714,5.392,1000,0.0
0,7926,8523,0,0,0,0,0.9192239999999996,0.001371333333333333,0.0,0.0,1377.087,2.07,1000,0.0
0,8014,8527,0,0,0,0,0.9273486666666665,0.0015706666666666677,0.0,0.0,1390.886,2.356,1000,0.0
0,7968,8458,0,0,0,0,0.9216366666666685,0.001297333333333335,0.0,0.0,1383.823,1.946,1000,0.0
0,8008,8433,0,0,0,0,0.9215519999999999,0.0013013333333333351,0.0,0.0,1382.304,1.952,1000,0.0
0,8043,8526,0,0,0,0,0.9260419999999998,0.0016679999999999991,0.0,0.0,1389.804,2.502,1000,0.0
0,8040,8465,0,0,0,0,0.9279619999999985,0.0013999999999999998,0.0,0.0,1391.024,2.1,1000,0.0
0,7983,8559,0,0,0,0,0.9307773333333319,0.002147333333333333,0.0,0.0,1396.787,3.221,1000,0.0
0,7875,8569,0,0,0,0,0.9232873333333339,0.0014600000000000004,0.0,0.0,1380.656,2.19,1000,0.0
0,8050,8422,0,0,0,0,0.9296553333333331,0.0011580000000000006,0.0,0.0,1398.462,1.737,1000,0.0
0,7927,8459,0,0,0,0,0.92325,0.0010540000000000002,0.0,0.0,1382.803,1.581,1000,0.0
0,8001,8460,0,0,0,0,0.9307046666666658,0.001249333333333333,0.0,0.0,1395.955,1.874,1000,0.0
0,7931,8570,0,0,0,0,0.9302406666666663,0.001482666666666666,0.0,0.0,1392.12,2.224,1000,0.0
0,7996,8403,0,0,0,0,0.9299606666666672,0.0011706666666666669,0.0,0.0,1397.692,1.756,1000,0.0
0,8026,8508,0,0,0,0,0.9319739999999996,0.0014033333333333356,0.0,0.0,1399.722,2.105,1000,0.0
0,8051,8586,0,0,0,0,0.9365346666666663,0.002189999999999995,0.0,0.0,1401.429,3.285,1000,0.0
0,7961,8548,0,0,0,0,0.9334419999999986,0.0025686666666666605,0.0,0.0,1401.161,3.853,1000,0.0
0,8043,8454,0,0,0,0,0.9326573333333342,0.0029759999999999925,0.0,0.0,1400.937,4.464,1000,0.0
0,7893,8514,0,0,0,0,0.9287079999999989,0.0010980000000000009,0.0,0.0,1391.882,1.647,1000,0.0
0,8048,8477,0,0,0,0,0.9333406666666666,0.004446666666666656,0.0,0.0,1403.128,6.67,1000,0.0
0,8119,8494,0,0,0,0,0.9409953333333331,0.0021879999999999964,0.0,0.0,1408.475,3.278,1000,0.0
0,7880,8548,0,0,0,0,0.930583999999999,0.0011766666666666685,0.0,0.0,1394.962,1.769,1000,0.0
0,8002,8521,0,0,0,0,0.9369746666666656,0.0013213333333333345,0.0,0.0,1404.275,1.982,1000,0.0
0,7988,8396,0,0,0,0,0.9325040000000014,0.0013513333333333333,0.0,0.0,1401.73,2.027,1000,0.0
0,8026,8437,0,0,0,0,0.9381093333333336,0.0016733333333333337,0.0,0.0,1405.311,2.51,1000,0.0
0,8152,8520,0,0,0,0,0.9457886666666644,0.003183333333333324,0.0,0.0,1418.917,4.775,1000,0.0
0,7969,8477,0,0,0,0,0.9358066666666645,0.0019353333333333336,0.0,0.0,1403.804,2.903,1000,0.0
0,7978,8458,0,0,0,0,0.9389566666666662,0.0013233333333333337,0.0,0.0,1408.096,1.985,1000,0.0
0,7998,8569,0,0,0,0,0.9417913333333328,0.0018259999999999984,0.0,0.0,1407.179,2.739,1000,0.0
0,8068,8492,0,0,0,0,0.9436373333333339,0.002373999999999988,0.0,0.0,1420.36,3.561,1000,0.0
0,8027,8505,0,0,0,0,0.9409213333333328,0.0019626666666666685,0.0,0.0,1413.964,2.944,1000,0.0
0,8035,8526,0,0,0,0,0.944376,0.0018706666666666676,0.0,0.0,1414.682,2.806,1000,0.0
0,8081,8569,0,0,0,0,0.9472099999999993,0.001881333333333335,0.0,0.0,1418.658,2.822,1000,0.0
0,8060,8576,0,0,0,0,0.9442873333333318,0.0060999999999999475,0.0,0.0,1416.094,9.15,1000,0.0
0,7990,8394,0,0,0,0,0.9385739999999985,0.0032759999999999677,0.0,0.0,1408.715,4.914,1000,0.0
0,8028,8477,0,0,0,0,0.9483619999999986,0.0015366666666666656,0.0,0.0,1420.386,2.305,1000,0.0
0,7975,8668,0,0,0,0,0.9453299999999998,0.0026133333333333243,0.0,0.0,1420.675,3.92,1000,0.0
0,7979,8472,0,0,0,0,0.9415920000000002,0.0010720000000000018,0.0,0.0,1409.291,1.608,1000,0.0
0,7978,8447,0,0,0,0,0.9442119999999996,0.0020686666666666657,0.0,0.0,1418.639,3.103,1000,0.0
0,7976,8567,0,0,0,0,0.9456866666666655,0.0019333333333333357,0.0,0.0,1418.99,2.9,1000,0.0
0,7986,8536,0,0,0,0,0.9437613333333328,0.0015279999999999985,0.0,0.0,1414.135,2.292,1000,0.0
0,7897,8510,0,0,0,0,0.9415739999999985,0.0012586666666666668,0.0,0.0,1413.175,1.888,1000,0.0
0,8092,8591,0,0,0,0,0.9509666666666672,0.0027473333333333204,0.0,0.0,1427.095,4.121,1000,0.0
0,8096,8415,2,0,0,0,0.9517993333333311,0.0017140000000000011,0.0,0.0,1428.954,2.571,1000,0.0
0,7923,8455,0,0,0,0,0.9426353333333336,0.0014873333333333333,0.0,0.0,1414.779,2.231,1000,0.0
0,7930,8536,0,0,0,0,0.9459233333333323,0.0010926666666666684,0.0,0.0,1413.626,1.639,1000,0.0
0,7913,8501,0,0,0,0,0.9436626666666676,0.0014,0.0,0.0,1416.789,2.1,1000,0.0
0,8024,8383,0,0,0,0,0.9495380000000008,0.0011266666666666669,0.0,0.0,1425.203,1.69,1000,0.0
0,8081,8451,0,0,0,0,0.9508419999999992,0.0021173333333333265,0.0,0.0,1425.066,3.176,1000,0.0
0,8050,8531,0,0,0,0,0.9498980000000001,0.0027019999999999956,0.0,0.0,1427.425,4.052,1000,0.0
0,8088,8476,0,0,0,0,0.9511993333333326,0.0018800000000000002,0.0,0.0,1421.902,2.821,1000,0.0
0,8001,8477,0,0,0,0,0.9462153333333331,0.0012826666666666683,0.0,0.0,1421.719,1.924,1000,0.0
0,7911,8400,0,0,0,0,0.9428006666666672,0.0008720000000000018,0.0,0.0,1415.209,1.308,1000,0.0
0,8009,8490,0,0,0,0,0.9486026666666643,0.0015513333333333343,0.0,0.0,1421.704,2.327,1000,0.0
0,7933,8541,0,0,0,0,0.9443613333333333,0.0011540000000000018,0.0,0.0,1419.263,1.731,1000,0.0
0,7991,8532,0,0,0,0,0.9515899999999994,0.002040666666666664,0.0,0.0,1425.988,3.061,1000,0.0
0,7962,8561,0,0,0,0,0.9474980000000002,0.0015233333333333334,0.0,0.0,1417.41,2.285,1000,0.0
0,7943,8385,0,0,0,0,0.9417533333333332,0.0009040000000000009,0.0,0.0,1415.786,1.356,1000,0.0
0,8026,8333,0,0,0,0,0.9397253333333315,0.0010733333333333359,0.0,0.0,1414.3,1.61,1000,0.0
0,7995,8514,0,0,0,0,0.9478566666666656,0.0019393333333333328,0.0,0.0,1416.753,2.909,1000,0.0
0,8074,8543,0,0,0,0,0.9478693333333342,0.0027153333333333257,0.0,0.0,1422.963,4.073,1000,0.0
0,7968,8496,0,0,0,0,0.9431826666666657,0.0015606666666666633,0.0,0.0,1415.39,2.341,1000,0.0
0,7944,8453,0,0,0,0,0.942636,0.0013286666666666666,0.0,0.0,1414.582,1.993,1000,0.0
0,8065,8620,0,0,0,0,0.952080666666665,0.002088666666666666,0.0,0.0,1425.921,3.129,1000,0.0
0,8044,8555,0,0,0,0,0.9530866666666657,0.002114666666666663,0.0,0.0,1427.439,3.176,1000,0.0
0,8012,8531,0,0,0,0,0.950251333333333,0.0016680000000000022,0.0,0.0,1431.114,2.502,1000,0.0
0,8007,8525,0,0,0,0,0.9454713333333338,0.0017520000000000003,0.0,0.0,1415.798,2.628,1000,0.0
0,8023,8419,0,0,0,0,0.9474619999999997,0.0012080000000000014,0.0,0.0,1416.653,1.812,1000,0.0
0,8132,8456,0,0,0,0,0.9579546666666653,0.0023033333333333304,0.0,0.0,1442.559,3.443,1000,0.0
0,7998,8524,0,0,0,0,0.9495493333333319,0.0026579999999999746,0.0,0.0,1421.813,3.999,1000,0.0
0,7928,8430,0,0,0,0,0.9429206666666664,0.0009246666666666677,0.0,0.0,1415.612,1.387,1000,0.0
0,8036,8459,0,0,0,0,0.952064666666667,0.002531333333333327,0.0,0.0,1426.977,3.797,1000,0.0
0,7989,8588,0,0,0,0,0.951554,0.001955333333333334,0.0,0.0,1426.418,2.933,1000,0.0
0,8002,8356,0,0,0,0,0.9508566666666652,0.001054000000000002,0.0,0.0,1425.803,1.581,1000,0.0
0,7997,8415,0,0,0,0,0.9509960000000007,0.001193333333333333,0.0,0.0,1424.562,1.788,1000,0.0
0,8043,8525,0,0,0,0,0.9529506666666654,0.0015799999999999992,0.0,0.0,1432.185,2.372,1000,0.0
0,7951,8500,0,0,0,0,0.9483219999999978,0.0012166666666666686,0.0,0.0,1420.421,1.825,1000,0.0
0,7966,8566,0,0,0,0,0.9486179999999993,0.0019566666666666673,0.0,0.0,1423.48,2.935,1000,0.0
0,8000,8510,0,0,0,0,0.9498420000000012,0.0010986666666666666,0.0,0.0,1425.785,1.648,1000,0.0
0,7955,8475,0,0,0,0,0.9491306666666652,0.0010779999999999995,0.0,0.0,1426.833,1.617,1000,0.0
0,7967,8541,0,0,0,0,0.9521746666666654,0.0025766666666666494,0.0,0.0,1426.873,3.865,1000,0.0
0,7945,8606,0,0,0,0,0.9508300000000001,0.0017606666666666686,0.0,0.0,1425.192,2.641,1000,0.0
0,7924,8584,0,0,0,0,0.9515673333333329,0.0020086666666666647,0.0,0.0,1426.139,3.013,1000,0.0
0,7936,8459,0,0,0,0,0.945581333333332,0.0013953333333333348,0.0,0.0,1417.133,2.093,1000,0.0
0,8063,8476,0,0,0,0,0.954778,0.0019840000000000005,0.0,0.0,1431.908,2.976,1000,0.0
0,8060,8595,0,0,0,0,0.957243333333333,0.0023266666666666653,0.0,0.0,1439.563,3.49,1000,0.0
0,8049,8430,0,0,0,0,0.9540786666666666,0.0010833333333333342,0.0,0.0,1430.379,1.625,1000,0.0
0,8005,8494,0,0,0,0,0.951445999999999,0.005580666666666659,0.0,0.0,1429.292,8.371,1000,0.0
0,7945,8334,0,0,0,0,0.9429213333333342,0.000857333333333334,0.0,0.0,1412.631,1.278,1000,0.0
0,8042,8529,0,0,0,0,0.9526160000000019,0.002503333333333324,0.0,0.0,1428.943,3.763,1000,0.0
0,7990,8482,0,0,0,0,0.9486226666666662,0.0012353333333333348,0.0,0.0,1424.333,1.846,1000,0.0
0,7957,8585,0,0,0,0,0.9517933333333334,0.0013873333333333307,0.0,0.0,1421.155,2.088,1000,0.0
0,8030,8568,0,0,0,0,0.957843999999999,0.0015726666666666664,0.0,0.0,1433.631,2.359,1000,0.0
0,8062,8499,0,0,0,0,0.9574626666666671,0.001930000000000001,0.0,0.0,1440.604,2.895,1000,0.0
0,8090,8449,0,0,0,0,0.957006666666665,0.0014213333333333333,0.0,0.0,1441.605,2.132,1000,0.0
0,8023,8522,0,0,0,0,0.9554213333333318,0.001978666666666667,0.0,0.0,1430.507,2.968,1000,0.0
0,8010,8471,0,0,0,0,0.9561613333333345,0.001574666666666666,0.0,0.0,1432.904,2.362,1000,0.0
0,8115,8405,0,0,0,0,0.9545406666666677,0.0020173333333333332,0.0,0.0,1436.159,3.026,1000,0.0
0,7972,8472,0,0,0,0,0.9554419999999988,0.0013746666666666681,0.0,0.0,1428.268,2.062,1000,0.0
0,8025,8494,0,0,0,0,0.9589353333333331,0.0026966666666666493,0.0,0.0,1439.211,4.045,1000,0.0
0,7998,8332,0,0,0,0,0.954425333333335,0.0010406666666666683,0.0,0.0,1431.0,1.561,1000,0.0
0,8087,8416,0,0,0,0,0.961206666666665,0.0014340000000000004,0.0,0.0,1442.453,2.151,1000,0.0
0,8038,8501,0,0,0,0,0.96011,0.0015453333333333324,0.0,0.0,1439.505,2.318,1000,0.0
0,8024,8434,0,0,0,0,0.957325333333334,0.0014673333333333346,0.0,0.0,1435.673,2.201,1000,0.0
0,7842,8502,0,0,0,0,0.9471066666666682,0.0009813333333333347,0.0,0.0,1418.779,1.472,1000,0.0
0,8023,8482,0,0,0,0,0.9587059999999997,0.001716666666666669,0.0,0.0,1441.376,2.575,1000,0.0
0,7996,8444,1,0,0,0,0.9564506666666648,0.0012066666666666662,0.0,0.0,1436.071,1.806,1000,0.0
0,8036,8589,0,0,0,0,0.9624239999999994,0.0022079999999999912,0.0,0.0,1442.833,3.316,1000,0.0
0,7990,8408,0,0,0,0,0.9541459999999999,0.0008133333333333344,0.0,0.0,1426.517,1.22,1000,0.0
0,7929,8459,0,0,0,0,0.9536873333333346,0.0010353333333333345,0.0,0.0,1435.157,1.553,1000,0.0
0,8043,8479,6,0,0,0,0.9610373333333349,0.0026086666666666615,0.0,0.0,1439.046,3.891,1000,0.0
0,7949,8537,0,0,0,0,0.9560353333333327,0.0017153333333333348,0.0,0.0,1433.191,2.595,1000,0.0
0,8006,8525,0,0,0,0,0.9587186666666672,0.0018506666666666682,0.0,0.0,1439.562,2.776,1000,0.0
0,7940,8465,0,0,0,0,0.951970666666666,0.0011546666666666663,0.0,0.0,1427.977,1.732,1000,0.0
0,7963,8368,0,0,0,0,0.9508733333333331,0.0008966666666666685,0.0,0.0,1427.214,1.345,1000,0.0
0,7923,8505,0,0,0,0,0.9519033333333318,0.0008493333333333356,0.0,0.0,1428.503,1.274,1000,0.0
0,7973,8492,0,0,0,0,0.9576313333333336,0.0014500000000000003,0.0,0.0,1435.99,2.175,1000,0.0
0,7926,8594,0,0,0,0,0.9525386666666679,0.0019713333333333345,0.0,0.0,1429.054,2.957,1000,0.0
0,7953,8507,57,0,0,0,0.9560900000000001,0.0015420000000000008,0.0,0.0,1424.139,2.309,1000,0.0
0,8003,8526,0,0,0,0,0.959788000000002,0.0014773333333333338,0.0,0.0,1447.774,2.22,1000,0.0
0,7933,8462,0,0,0,0,0.959568666666668,0.001394666666666667,0.0,0.0,1434.513,2.092,1000,0.0
0,8078,8466,1,0,0,0,0.954591333333333,0.0012546666666666683,0.0,0.0,1447.324,1.882,1000,0.0
0,7873,8531,0,0,0,0,0.9448179999999998,0.0010486666666666689,0.0,0.0,1406.758,1.573,1000,0.0
