step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7907,8093,22,0,0,414,0.9611366666666662,0.3924613333333331,0.0,6.434,1446.828,559.393,342,1499.658
0,8035,7965,0,0,0,529,0.9468946666666656,0.3936120000000003,0.0,7.891,1421.234,553.71,342,1499.658
0,7999,8001,0,0,0,432,0.9290779999999984,0.39033600000000024,0.0,7.438,1397.874,555.192,342,1499.658
0,7902,8098,52,0,0,416,0.9624033333333339,0.3924320000000005,0.0,6.421,1426.16,559.434,342,1499.658
0,7983,8017,134,0,0,441,0.9809680000000008,0.3915060000000005,0.0,7.629,1484.654,556.682,342,1499.658
0,7961,8039,13,0,0,508,0.9588853333333333,0.39609866666666704,0.0,7.948,1424.757,558.922,342,1499.658
0,8048,7952,51,0,0,564,0.9474786666666682,0.39368533333333317,0.0,7.681,1439.025,552.513,342,1499.658
0,7883,8117,93,0,0,487,0.9580726666666655,0.39911933333333316,0.0,7.349,1432.367,562.665,342,1499.658
0,8018,7982,0,0,0,653,0.9590480000000006,0.4007853333333328,0.0,8.4,1429.679,556.059,342,1499.658
0,7886,8114,109,0,0,473,0.9822013333333348,0.3971033333333337,0.0,7.268,1471.012,562.586,342,1499.658
0,7652,8348,293,0,0,126,0.9874593333333359,0.3883660000000002,0.0,4.941,1474.962,572.674,342,1499.658
0,7488,8512,450,0,0,49,0.9898826666666678,0.3820013333333332,0.0,1.779,1481.952,569.735,342,1499.658
0,7376,8624,617,0,0,12,0.9924360000000019,0.33107466666666724,0.0,1.014,1488.665,506.959,342,1499.658
0,7858,8142,282,0,0,136,0.9874726666666676,0.3404440000000004,0.0,2.162,1493.431,490.142,342,1499.658
0,7390,8610,576,0,0,27,0.9909939999999997,0.371169333333333,0.0,1.397,1467.759,561.273,342,1499.658
0,7362,8638,626,0,0,0,0.9926886666666676,0.29211933333333334,0.0,0.0,1496.829,443.152,342,1499.658
0,7626,8374,298,0,0,0,0.9896213333333341,0.30574199999999957,0.0,0.0,1482.686,451.622,342,1499.658
0,7479,8521,453,0,0,0,0.9919493333333366,0.3218573333333329,0.0,0.0,1493.112,483.445,342,1499.658
0,7588,8412,229,0,0,12,0.9873960000000024,0.3510540000000001,0.0,0.849,1480.336,521.994,342,1499.658
0,7777,8223,288,0,0,365,0.9884406666666675,0.3971773333333334,0.0,7.187,1484.018,569.432,342,1499.658
0,7552,8448,405,0,0,54,0.9896573333333362,0.3841259999999996,0.0,3.654,1483.178,573.927,342,1499.658
0,7745,8255,317,0,0,186,0.9849673333333355,0.38682666666666654,0.0,5.985,1487.684,567.038,342,1499.658
0,7567,8433,334,0,0,105,0.9875626666666678,0.37405333333333235,0.0,3.72,1467.952,557.511,342,1499.658
0,7873,8127,137,0,0,274,0.983068000000001,0.3840966666666666,0.0,5.635,1485.036,552.032,342,1499.658
0,7916,8084,183,0,0,359,0.9859233333333355,0.38944533333333314,0.0,6.289,1477.437,558.051,342,1499.658
0,7955,8045,141,0,0,482,0.9805593333333347,0.3941600000000001,0.0,7.721,1473.798,558.661,342,1499.658
0,7875,8125,89,0,0,370,0.981282666666669,0.3916900000000002,0.0,6.209,1468.756,560.737,342,1499.658
0,7977,8023,40,0,0,477,0.9602866666666656,0.3943393333333338,0.0,7.862,1455.352,557.337,342,1499.658
0,7992,8008,48,0,0,483,0.9666946666666693,0.39259200000000044,0.0,7.881,1440.847,556.888,342,1499.658
0,8019,7981,0,0,0,508,0.9672579999999995,0.39199266666666627,0.0,7.481,1448.825,553.868,342,1499.658
0,7968,8032,46,0,0,362,0.9679146666666653,0.38919600000000015,0.0,7.089,1453.796,556.069,342,1499.658
0,7848,8152,270,0,0,317,0.9873453333333363,0.3901226666666668,0.0,6.48,1469.658,562.678,342,1499.658
0,7917,8083,159,0,0,357,0.9812146666666662,0.3889953333333337,0.0,7.177,1480.8,559.122,342,1499.658
0,7961,8039,71,0,0,389,0.9801913333333349,0.3889339999999998,0.0,7.085,1464.271,556.572,342,1499.658
0,7904,8096,196,0,0,389,0.9874520000000012,0.39260333333333436,0.0,7.132,1490.275,560.945,342,1499.658
0,7795,8205,117,0,0,266,0.9822293333333347,0.38924533333333294,0.0,6.303,1460.556,566.412,342,1499.658
0,7706,8294,350,0,0,140,0.9891446666666679,0.383256666666666,0.0,4.08,1492.525,565.573,342,1499.658
0,7921,8079,99,0,0,433,0.9823086666666696,0.39480466666666647,0.0,7.845,1475.014,561.325,342,1499.658
0,8005,7995,16,0,0,432,0.9799000000000029,0.39086866666666675,0.0,7.745,1468.533,555.404,342,1499.658
0,7852,8148,124,0,0,400,0.985033333333334,0.3956286666666662,0.0,7.291,1476.079,564.648,342,1499.658
0,7841,8159,197,0,0,379,0.9843213333333352,0.3918999999999998,0.0,5.869,1469.279,561.419,342,1499.658
0,7849,8151,152,0,0,382,0.9825513333333358,0.3940733333333337,0.0,7.052,1473.371,564.177,342,1499.658
0,7670,8330,332,0,0,117,0.9872973333333378,0.3829386666666661,0.0,3.543,1480.543,566.031,342,1499.658
0,7669,8331,259,0,0,92,0.9905760000000018,0.38118666666666734,0.0,3.3,1487.772,565.769,342,1499.658
0,7644,8356,406,0,0,93,0.9914546666666729,0.37880466666666746,0.0,3.664,1487.681,561.327,342,1499.658
0,7630,8370,266,0,0,125,0.9868246666666672,0.3827333333333337,0.0,3.362,1475.023,566.144,342,1499.658
0,7595,8405,403,0,0,157,0.9892259999999992,0.38962133333333254,0.0,4.94,1488.449,574.151,342,1499.658
0,7484,8516,616,0,0,159,0.9907213333333308,0.3860573333333329,0.0,3.518,1470.691,572.587,342,1499.658
0,7484,8516,464,0,0,3,0.9895386666666652,0.3609153333333339,0.0,0.415,1489.061,538.908,342,1499.658
0,7550,8450,575,0,0,0,0.9925166666666673,0.3442099999999999,0.0,0.003,1491.29,519.675,342,1499.658
0,7604,8396,442,0,0,43,0.9908306666666694,0.35655466666666635,0.0,1.281,1489.38,529.542,342,1499.658
0,7671,8329,333,0,0,141,0.9700806666666678,0.35430200000000006,0.0,1.641,1462.161,522.474,342,1499.658
0,7345,8655,633,0,0,0,0.9916579999999996,0.32834733333333316,0.0,0.023,1487.58,497.542,342,1499.658
0,7548,8452,509,0,0,0,0.9915673333333355,0.30654333333333295,0.0,0.0,1482.856,451.056,342,1499.658
0,7381,8619,490,0,0,0,0.9908726666666697,0.29161333333333334,0.0,0.0,1484.436,447.782,342,1499.658
0,7704,8296,388,0,0,64,0.9853299999999955,0.3325013333333334,0.0,1.033,1496.991,482.75,342,1499.658
0,7639,8361,382,0,0,241,0.9653259999999985,0.3592980000000006,0.0,3.446,1418.829,529.723,342,1499.658
0,7592,8408,457,0,0,28,0.9767853333333293,0.3423380000000001,0.0,1.276,1463.756,512.36,342,1499.658
0,7859,8141,265,0,0,262,0.9229319999999995,0.34615733333333326,0.0,4.564,1428.786,493.189,342,1499.658
0,7521,8479,488,0,0,0,0.9848300000000022,0.31525266666666696,0.0,0.0,1467.527,476.586,342,1499.658
0,8053,7947,49,0,0,504,0.9022333333333336,0.36982666666666647,0.0,5.014,1380.699,514.726,342,1499.658
0,7697,8303,94,0,0,192,0.9487886666666672,0.37239199999999917,0.0,3.3,1378.919,546.086,342,1499.658
0,7593,8407,351,0,0,168,0.9810139999999989,0.3736126666666676,0.0,2.982,1472.593,551.738,342,1499.658
0,8279,7721,0,0,0,627,0.8609906666666652,0.3863873333333332,0.0,6.416,1350.788,531.772,342,1499.658
0,8074,7926,0,0,0,585,0.8210193333333342,0.3600773333333335,0.0,4.36,1241.17,498.53,342,1499.658
0,7710,8290,0,0,0,396,0.7746800000000001,0.36718866666666655,0.0,4.359,1116.846,525.95,342,1499.658
0,8978,7022,0,0,0,1438,0.6369620000000006,0.394188,0.0,8.092,1064.781,488.999,342,1499.658
0,7259,8536,0,0,0,150,0.54134,0.18757533333333298,0.0,1.319,743.784,284.113,342,1499.658
0,7670,8330,0,0,0,0,0.8464826666666678,0.25542200000000004,0.0,0.0,1216.888,377.986,342,1499.658
0,8712,7288,13,0,0,1005,0.729704,0.37084800000000023,0.0,4.958,1194.914,477.459,342,1499.658
0,8445,7555,0,0,0,1055,0.24016466666666653,0.3987240000000003,0.0,7.749,386.412,525.218,342,1499.658
0,7707,8293,0,0,0,214,0.4170159999999995,0.22640133333333326,0.0,0.924,616.525,321.733,342,1499.658
0,8101,7625,0,0,0,1144,0.12867733333333337,0.37373866666666716,0.0,5.496,193.949,492.367,342,1499.658
0,7476,8365,0,0,0,0,0.6567859999999992,0.13452466666666638,0.0,0.0,928.253,200.409,342,1499.658
0,8920,6979,0,0,0,1376,0.24941399999999977,0.3894780000000005,0.0,7.296,440.367,480.838,342,1499.658
0,7763,8214,0,0,0,416,0.12222000000000001,0.35558399999999984,0.0,2.667,176.389,511.722,342,1499.658
0,7147,8745,0,0,0,204,0.3573940000000002,0.20987733333333305,0.0,1.342,463.953,311.502,342,1499.658
0,8095,7846,0,0,0,73,0.7836686666666677,0.20009799999999986,0.0,1.407,1179.484,276.058,342,1499.658
0,8190,7810,0,0,0,628,0.767447333333332,0.37067066666666676,0.0,4.77,1169.003,511.404,342,1499.658
0,8097,7903,0,0,0,565,0.6840593333333328,0.3673726666666664,0.0,4.332,1037.205,509.865,342,1499.658
0,8189,7811,0,0,0,649,0.5572233333333333,0.3812360000000002,0.0,4.978,855.024,527.33,342,1499.658
0,7577,8423,0,0,0,56,0.6305146666666662,0.27117599999999986,0.0,1.381,908.648,405.444,342,1499.658
0,8008,7992,0,0,0,447,0.7253753333333336,0.365389333333333,0.0,4.037,1094.939,514.675,342,1499.658
0,7895,8105,0,0,0,562,0.5617886666666679,0.3785226666666663,0.0,5.773,835.076,539.067,342,1499.658
0,7626,8374,0,0,0,110,0.8213966666666662,0.33278066666666595,0.0,1.981,1180.206,483.741,342,1499.658
0,8183,7817,0,0,0,600,0.8568973333333332,0.3831439999999995,0.0,4.842,1305.317,530.918,342,1499.658
0,7886,8114,0,0,0,413,0.8090646666666667,0.3808740000000001,0.0,4.787,1202.575,541.515,342,1499.658
0,8184,7816,0,0,0,707,0.8554633333333326,0.3911659999999998,0.0,6.437,1304.094,538.955,342,1499.658
0,8177,7823,0,0,0,686,0.8438913333333335,0.3905126666666665,0.0,5.426,1278.292,535.008,342,1499.658
0,7868,8132,0,0,0,363,0.7954226666666672,0.37007200000000073,0.0,5.024,1163.317,535.376,342,1499.658
0,8084,7916,0,0,0,587,0.8182319999999988,0.38285866666666674,0.0,5.268,1238.494,534.618,342,1499.658
0,8052,7948,0,0,0,585,0.8054926666666653,0.37459066666666613,0.0,5.209,1202.71,522.925,342,1499.658
0,8162,7838,0,0,0,365,0.8141119999999997,0.3702006666666658,0.0,5.146,1233.013,522.758,342,1499.658
0,7916,8084,15,0,0,485,0.8815813333333353,0.38569333333333305,0.0,5.043,1295.254,541.77,342,1499.658
0,8167,7833,0,0,0,641,0.8773426666666665,0.3796606666666669,0.0,5.377,1324.866,525.355,342,1499.658
0,7812,8188,5,0,0,307,0.8954826666666674,0.3711800000000001,0.0,4.861,1315.152,536.356,342,1499.658
0,8401,7599,0,0,0,931,0.881804,0.39505933333333293,0.0,7.41,1376.808,525.353,342,1499.658
0,8156,7844,0,0,0,726,0.714161333333333,0.39454333333333336,0.0,6.716,1099.18,542.077,342,1499.658
0,7477,8523,134,0,0,24,0.827894666666665,0.278506666666667,0.0,0.929,1192.824,422.738,342,1499.658
0,8203,7797,0,0,0,612,0.7825873333333335,0.3788980000000003,0.0,5.052,1211.397,519.644,342,1499.658
0,7328,8672,186,0,0,0,0.8941720000000016,0.2998159999999993,0.0,0.165,1274.137,453.583,342,1499.658
0,6898,9102,1025,0,0,0,0.9930139999999997,0.19415133333333365,0.0,0.0,1436.555,306.947,342,1499.658
0,8489,7408,342,0,0,490,0.7845693333333321,0.2038893333333335,0.0,3.139,1331.274,253.65,342,1499.658
0,6833,8525,770,0,0,0,0.8599719999999974,0.0943700000000001,0.0,0.019,1242.585,143.39,342,1499.658
0,8013,7987,0,0,0,793,0.5539359999999997,0.3812426666666662,0.0,6.086,834.39,525.236,342,1499.658
0,7572,8428,171,0,0,0,0.9484886666666668,0.14545133333333363,0.0,0.0,1364.809,216.846,342,1499.658
0,6954,8915,888,0,0,0,0.9376040000000018,0.14322200000000007,0.0,0.0,1347.281,223.571,342,1499.658
0,6163,8524,1967,0,0,0,0.9956293333333257,0.0010260000000000022,0.0,0.0,1511.628,1.515,342,1499.658
0,7832,8168,148,0,0,13,0.9477673333333348,0.19950266666666697,0.0,0.935,1438.129,286.359,342,1499.658
0,6116,9010,1721,0,0,0,0.9953573333333261,0.03638533333333366,0.0,0.0,1463.413,66.587,342,1499.658
0,7225,8464,729,0,0,0,0.9885486666666612,0.02112200000000006,0.0,0.0,1506.418,31.683,342,1499.658
0,7586,8386,490,0,0,0,0.9611193333333296,0.1266220000000002,0.0,0.0,1450.415,189.628,342,1499.658
0,7331,8669,748,0,0,0,0.9931726666666668,0.07303400000000014,0.0,0.0,1496.437,109.492,342,1499.658
0,7443,8557,495,0,0,0,0.9913213333333347,0.04395466666666671,0.0,0.0,1480.026,66.296,342,1499.658
0,7443,8486,667,0,0,0,0.9932673333333374,0.018728666666666678,0.0,0.0,1497.375,28.093,342,1499.658
0,7534,8435,391,0,0,0,0.991153333333336,0.018202,0.0,0.0,1482.999,27.103,342,1499.658
0,7449,8551,488,0,0,0,0.9922446666666682,0.0727993333333334,0.0,0.0,1487.595,108.694,342,1499.658
0,7574,8426,340,0,0,0,0.9895206666666685,0.09862466666666676,0.0,0.0,1492.174,147.019,342,1499.658
0,7576,8424,375,0,0,0,0.9898866666666682,0.14391133333333325,0.0,0.0,1477.907,214.169,342,1499.658
0,7774,8226,304,0,0,0,0.9841093333333353,0.21006800000000014,0.0,0.0,1493.793,301.811,342,1499.658
0,7540,8460,362,0,0,140,0.9680046666666652,0.34748666666666544,0.0,2.456,1437.223,518.813,342,1499.658
0,8076,7924,201,0,0,345,0.9618206666666665,0.3314899999999998,0.0,2.078,1491.542,460.632,342,1499.658
0,8020,7980,0,0,0,632,0.8045166666666664,0.35801333333333313,0.0,4.488,1216.253,495.269,342,1499.658
0,8160,7840,0,0,0,645,0.6701373333333345,0.3864893333333335,0.0,5.87,1035.247,535.678,342,1499.658
0,7437,8563,2,0,0,0,0.8800066666666687,0.22968533333333344,0.0,0.0,1243.919,354.088,342,1499.658
0,8610,7390,24,0,0,1001,0.7978420000000006,0.3650380000000003,0.0,4.85,1290.929,467.31,342,1499.658
0,8602,7398,0,0,0,1127,0.4356126666666667,0.3863766666666661,0.0,6.555,690.437,499.05,342,1499.658
0,7404,8596,0,0,0,445,0.14519799999999997,0.3397513333333328,0.0,4.481,177.725,498.662,342,1499.658
0,8443,7194,0,0,0,649,0.5762560000000004,0.22800599999999988,0.0,4.163,896.314,275.257,342,1499.658
0,7534,8466,0,0,0,475,0.2884106666666666,0.3043859999999997,0.0,3.326,405.034,442.121,342,1499.658
0,7737,8263,0,0,0,0,0.6878213333333336,0.1683553333333332,0.0,0.0,985.336,242.073,342,1499.658
0,7880,8120,0,0,0,640,0.636308666666666,0.28272466666666685,0.0,3.666,942.526,390.93,342,1499.658
0,8624,7376,0,0,0,747,0.8218300000000003,0.262431333333333,0.0,2.436,1304.752,322.487,342,1499.658
0,7351,8358,0,0,0,768,0.40336200000000005,0.2204553333333328,0.0,3.652,529.222,297.274,342,1499.658
0,8189,7811,0,0,0,208,0.7057819999999998,0.2607900000000001,0.0,1.658,1088.825,363.415,342,1499.658
0,7924,8076,0,0,0,271,0.8585306666666661,0.28925199999999973,0.0,2.466,1292.926,407.071,342,1499.658
0,8404,7333,0,0,0,1541,0.26783866666666656,0.36071866666666635,0.0,6.652,449.097,452.888,342,1499.658
0,7117,8709,0,0,0,0,0.556051333333334,0.106548,0.0,0.0,736.866,161.211,342,1499.658
0,9336,6581,0,0,0,1389,0.5492200000000002,0.28479266666666647,0.0,4.486,938.451,309.438,342,1499.658
0,8056,5929,0,0,0,2652,0.0003393333333333332,0.4011753333333333,0.0,8.584,0.509,414.899,342,1499.658
0,7963,5893,0,0,0,2577,0.0003879999999999996,0.3939666666666665,0.0,8.445,0.582,412.164,342,1499.658
0,8000,6926,0,0,0,1574,0.03076466666666675,0.38608066666666674,0.0,5.988,46.147,469.215,342,1499.658
0,8017,6737,0,0,0,1772,0.0044986666666666664,0.39685066666666663,0.0,8.505,6.526,471.02,342,1499.658
0,7176,8824,0,0,0,115,0.3235913333333334,0.22931266666666664,0.0,1.228,442.148,353.145,342,1499.658
0,8001,7999,0,0,0,139,0.5091893333333336,0.2944033333333331,0.0,1.919,775.812,421.159,342,1499.658
0,7928,8072,0,0,0,258,0.5180473333333335,0.3478640000000005,0.0,2.14,770.3,499.901,342,1499.658
0,8213,7787,0,0,0,655,0.50877,0.37407266666666716,0.0,3.917,771.46,514.496,342,1499.658
0,7932,8068,0,0,0,570,0.5159593333333321,0.3780426666666667,0.0,4.686,762.961,529.003,342,1499.658
0,7992,8008,0,0,0,450,0.5583360000000005,0.36034666666666637,0.0,3.236,837.538,503.557,342,1499.658
0,7885,8115,0,0,0,409,0.579682666666667,0.3753513333333337,0.0,4.281,861.462,537.041,342,1499.658
0,8067,7933,0,0,0,445,0.6055646666666676,0.3564360000000002,0.0,2.822,913.996,503.151,342,1499.658
0,7663,8337,0,0,0,308,0.6328699999999998,0.36114600000000036,0.0,2.535,906.745,528.069,342,1499.658
0,8029,7971,0,0,0,417,0.7129526666666665,0.33757066666666685,0.0,2.732,1073.038,476.946,342,1499.658
0,7863,8137,0,0,0,238,0.8031060000000003,0.3448113333333333,0.0,2.365,1168.936,501.998,342,1499.658
0,7524,8476,325,0,0,19,0.9855919999999984,0.30287133333333316,0.0,0.658,1437.031,456.993,342,1499.658
0,6947,8835,1090,0,0,0,0.9946373333333272,0.0600233333333334,0.0,0.0,1490.532,96.392,342,1499.658
0,8245,7755,7,0,0,175,0.7854173333333329,0.2838199999999995,0.0,2.36,1254.611,397.971,342,1499.658
0,7980,8020,0,0,0,520,0.6451693333333344,0.37565600000000016,0.0,5.128,964.21,534.475,342,1499.658
0,6326,8906,1459,0,0,0,0.9710913333333268,0.08148399999999972,0.0,0.0,1384.648,130.344,342,1499.658
0,4680,8551,3397,0,0,0,0.9968146666666793,0.00020866666666666706,0.0,0.0,1410.751,0.313,342,1499.658
0,5314,8503,2691,0,0,0,0.996283333333339,0.0006220000000000003,0.0,0.0,1580.32,0.933,342,1499.658
0,7960,8036,89,0,0,234,0.8622779999999988,0.24376533333333295,0.0,2.243,1304.702,345.352,342,1499.658
0,7294,8328,987,0,0,0,0.9693900000000008,0.09336066666666665,0.0,0.0,1487.985,133.129,342,1499.658
0,7310,8690,603,0,0,0,0.9738733333333288,0.24735800000000002,0.0,0.0,1420.58,378.138,342,1499.658
0,7521,8479,432,0,0,0,0.9905706666666667,0.15155533333333307,0.0,0.0,1496.169,228.781,342,1499.658
0,7526,8474,427,0,0,0,0.9885553333333319,0.22310399999999997,0.0,0.0,1481.389,329.893,342,1499.658
0,7444,8556,489,0,0,0,0.9918506666666661,0.2472853333333336,0.0,0.0,1480.792,371.395,342,1499.658
0,7466,8534,476,0,0,0,0.990665333333335,0.24997066666666626,0.0,0.0,1489.276,373.955,342,1499.658
0,7399,8601,519,0,0,0,0.9916513333333349,0.24625866666666643,0.0,0.0,1487.367,369.548,342,1499.658
0,7458,8542,525,0,0,0,0.9906793333333339,0.19058799999999995,0.0,0.0,1482.326,289.58,342,1499.658
0,7494,8506,523,0,0,0,0.9907220000000012,0.15093866666666675,0.0,0.0,1496.762,228.368,342,1499.658
0,7694,8280,492,0,0,0,0.9682946666666694,0.10675199999999994,0.0,0.0,1474.558,154.135,342,1499.658
0,8445,7555,0,0,0,662,0.771598000000001,0.35955466666666674,0.0,4.808,1219.7,481.751,342,1499.658
0,6249,8969,1262,0,0,68,0.8720253333333311,0.18820066666666657,0.0,1.052,1143.897,296.533,342,1499.658
0,5819,8579,2081,0,0,0,0.9941833333333291,0.0046773333333333285,0.0,0.0,1534.848,7.016,342,1499.658
0,6973,8502,1087,0,0,0,0.9935533333333356,0.009789333333333337,0.0,0.0,1509.774,14.684,342,1499.658
0,7095,8031,1198,0,0,0,0.9643426666666606,0.03441666666666666,0.0,0.0,1518.384,42.839,342,1499.658
0,8460,7540,0,0,0,897,0.6311826666666666,0.3893820000000007,0.0,6.906,994.296,513.323,342,1499.658
0,6933,9017,245,0,0,0,0.8294293333333311,0.14758800000000002,0.0,0.0,1141.493,238.083,342,1499.658
0,8535,7465,41,0,0,496,0.8404393333333318,0.23363066666666665,0.0,3.029,1350.875,294.852,342,1499.658
0,7719,8281,32,0,0,254,0.8005753333333337,0.3120239999999997,0.0,2.634,1173.35,450.941,342,1499.658
0,8294,7706,0,0,0,935,0.6627033333333326,0.4018233333333337,0.0,8.04,1032.302,536.572,342,1499.658
0,7864,8136,46,0,0,508,0.7541479999999996,0.3210933333333335,0.0,3.784,1115.203,446.473,342,1499.658
0,7825,8175,0,0,0,384,0.6665299999999993,0.3908580000000004,0.0,6.144,975.827,561.111,342,1499.658
0,7552,8448,126,0,0,0,0.9497046666666685,0.32523733333333366,0.0,0.104,1365.445,487.456,342,1499.658
0,8164,7836,29,0,0,810,0.8318446666666666,0.32821466666666665,0.0,4.536,1286.236,448.151,342,1499.658
0,8223,7777,0,0,0,598,0.8051959999999986,0.34539466666666724,0.0,3.121,1235.221,462.835,342,1499.658
0,7742,8258,0,0,0,157,0.8480186666666666,0.3376386666666668,0.0,2.211,1222.735,495.46,342,1499.658
0,8585,7415,0,0,0,1162,0.6099659999999989,0.4000666666666669,0.0,8.551,998.422,517.806,342,1499.658
0,7942,8058,0,0,0,479,0.7732066666666667,0.3295206666666665,0.0,2.155,1141.305,461.333,342,1499.658
0,8165,7835,0,0,0,643,0.5620373333333328,0.39283533333333354,0.0,7.846,857.365,544.765,342,1499.658
0,8479,7521,0,0,0,932,0.4462593333333333,0.3914639999999998,0.0,7.072,707.299,520.469,342,1499.658
0,7981,8019,0,0,0,466,0.13546200000000005,0.37733733333333347,0.0,4.534,202.048,535.184,342,1499.658
0,8371,6725,0,0,0,1644,0.03996666666666687,0.39053933333333346,0.0,8.336,66.759,470.023,342,1499.658
0,8061,6961,0,0,0,1512,0.0010146666666666665,0.3952913333333339,0.0,8.468,1.522,486.669,342,1499.658
0,7948,5984,0,0,0,2401,0.0002806666666666669,0.39143533333333325,0.0,8.393,0.421,418.683,342,1499.658
0,8077,6637,0,0,0,1910,0.0010666666666666665,0.3977046666666667,0.0,8.542,1.6,464.171,342,1499.658
0,7697,7605,0,0,0,978,0.04561066666666665,0.38172666666666716,0.0,5.615,63.57,511.409,342,1499.658
0,7777,8036,0,0,0,302,0.5465626666666666,0.1561746666666663,0.0,1.098,808.996,206.851,342,1499.658
0,8068,7932,0,0,0,615,0.228522,0.39149199999999984,0.0,6.052,348.084,541.748,342,1499.658
0,7719,8281,0,0,0,198,0.4564273333333337,0.3045313333333328,0.0,2.297,667.172,443.631,342,1499.658
0,7745,8255,0,0,0,227,0.5330326666666659,0.32597199999999943,0.0,2.457,780.348,474.209,342,1499.658
0,7890,8110,0,0,0,464,0.6458960000000002,0.3968773333333332,0.0,7.216,953.439,562.414,342,1499.658
0,8048,7952,0,0,0,662,0.6515826666666659,0.3940646666666669,0.0,6.979,992.487,545.482,342,1499.658
0,7872,8128,0,0,0,453,0.7305666666666665,0.38439133333333386,0.0,4.457,1079.253,544.149,342,1499.658
0,7895,8105,0,0,0,333,0.7015893333333332,0.372359333333333,0.0,3.979,1040.183,535.539,342,1499.658
0,8349,7651,0,0,0,873,0.6644280000000005,0.39375800000000016,0.0,7.502,1037.678,529.002,342,1499.658
